Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature
467,2022-07-08 21:00:00,Asia/Bangkok,84.14422760000001,12.25190839694656,11.61832061068702,28.80831480000001
468,2022-07-08 22:00:00,Asia/Bangkok,90.71882630952382,1.888888888888889,1.6,25.35594857142856
469,2022-07-08 23:00:00,Asia/Bangkok,97.7220891463415,2.306569343065693,1.941605839416058,24.08052621951219
470,2022-07-09 00:00:00,Asia/Bangkok,98.87854749999998,5.029850746268656,4.552238805970149,24.34109819444444
471,2022-07-09 01:00:00,Asia/Bangkok,99.1216994186046,3.094890510948905,2.897810218978102,24.28746023255813
472,2022-07-09 02:00:00,Asia/Bangkok,99.2150986419753,3.5,3.132352941176471,24.29684962962963
473,2022-07-09 03:00:00,Asia/Bangkok,99.42715195121953,4.588888888888889,4.233333333333333,24.39445451219512
474,2022-07-09 04:00:00,Asia/Bangkok,99.53400025316455,4.727941176470588,4.352941176470588,24.49976974683543
475,2022-07-09 05:00:00,Asia/Bangkok,99.66339023809522,5.181818181818182,4.871212121212121,24.62990369047619
476,2022-07-09 06:00:00,Asia/Bangkok,99.49589588235294,7.579710144927536,7.159420289855072,24.70889999999999
477,2022-07-09 07:00:00,Asia/Bangkok,99.38196915662648,12.06060606060606,11.56818181818182,24.99616987951809
478,2022-07-09 08:00:00,Asia/Bangkok,99.24882270588238,10.41176470588235,9.948148148148148,25.2179115116279
479,2022-07-09 09:00:00,Asia/Bangkok,96.316045,9.066176470588236,8.485294117647058,26.03257207317073
480,2022-07-09 10:00:00,Asia/Bangkok,88.19095934782608,5.229629629629629,4.764705882352941,27.38761903225806
481,2022-07-09 11:00:00,Asia/Bangkok,85.90382731707317,3.448,3.198412698412699,27.75291451219512
482,2022-07-09 12:00:00,Asia/Bangkok,81.61632109756097,2.840909090909091,2.681818181818182,29.04655707317074
483,2022-07-09 13:00:00,Asia/Bangkok,75.8140787179487,1.869565217391304,1.66304347826087,30.36492961538461
484,2022-07-09 14:00:00,Asia/Bangkok,71.51514065789473,1.433734939759036,1.240963855421687,31.20218986842105
485,2022-07-09 15:00:00,Asia/Bangkok,70.02938333333334,2.192307692307693,2.0,31.65315679487179
486,2022-07-09 16:00:00,Asia/Bangkok,69.45937314285716,2.734177215189873,2.468354430379747,31.64144492957747
487,2022-07-09 17:00:00,Asia/Bangkok,68.59765374999999,2.741935483870968,2.447154471544716,32.12573458333333
488,2022-07-09 18:00:00,Asia/Bangkok,70.7004959722222,3.34375,3.109375,31.10103222222222
489,2022-07-09 19:00:00,Asia/Bangkok,77.7022216438356,5.544776119402985,5.156716417910448,29.50301534246577
490,2022-07-09 20:00:00,Asia/Bangkok,83.97469106666667,7.368421052631579,7.0,28.52839573333333
491,2022-07-09 21:00:00,Asia/Bangkok,92.66954514285712,9.25925925925926,8.807407407407407,27.16033357142857
492,2022-07-09 22:00:00,Asia/Bangkok,94.95711259740258,12.34351145038168,11.76335877862596,26.90764384615384
493,2022-07-09 23:00:00,Asia/Bangkok,93.21128095890408,14.57352941176471,13.63235294117647,26.88373291666667
494,2022-07-10 00:00:00,Asia/Bangkok,91.61238759493672,4.705882352941177,4.382352941176471,26.33851151898734
495,2022-07-10 01:00:00,Asia/Bangkok,92.52851142857138,4.059259259259259,3.62962962962963,25.92535662337662
496,2022-07-10 02:00:00,Asia/Bangkok,92.72106948051949,2.868613138686131,2.430656934306569,25.45614155844156
497,2022-07-10 03:00:00,Asia/Bangkok,93.2912775,3.164179104477612,2.805970149253731,25.30805987500001
498,2022-07-10 04:00:00,Asia/Bangkok,94.34596593023257,7.172932330827067,6.601503759398496,25.14140337209301
499,2022-07-10 05:00:00,Asia/Bangkok,95.71835893333333,6.514705882352941,5.955882352941177,25.00573253333334
500,2022-07-10 06:00:00,Asia/Bangkok,95.54587256410251,9.177777777777777,8.348148148148148,24.86705493670888
501,2022-07-10 07:00:00,Asia/Bangkok,93.85092858974356,6.036764705882353,5.580882352941177,25.01379525641027
502,2022-07-10 08:00:00,Asia/Bangkok,92.28276056338026,4.137614678899083,3.853211009174312,25.30377830985915
503,2022-07-10 09:00:00,Asia/Bangkok,90.09650384615384,4.729323308270676,4.315789473684211,26.02650320512821
504,2022-07-10 10:00:00,Asia/Bangkok,86.33523726190472,2.940740740740741,2.674074074074074,26.93891380952383
505,2022-07-10 11:00:00,Asia/Bangkok,86.1053023287671,4.160583941605839,3.839416058394161,27.08143095890411
506,2022-07-10 12:00:00,Asia/Bangkok,80.75980217948715,2.933333333333333,2.716417910447761,28.64801153846155
507,2022-07-10 13:00:00,Asia/Bangkok,77.25026532467534,2.782608695652174,2.5,29.64207194805195
508,2022-07-10 14:00:00,Asia/Bangkok,77.64470569444445,3.388235294117647,3.129411764705882,29.61903833333333
509,2022-07-10 15:00:00,Asia/Bangkok,76.14331333333337,2.628787878787879,2.325757575757576,29.83514813333334
510,2022-07-10 16:00:00,Asia/Bangkok,76.92957536231884,3.781512605042017,3.546218487394958,29.74378333333334
511,2022-07-10 17:00:00,Asia/Bangkok,77.61303782051282,3.875,3.674074074074074,29.74366923076923
512,2022-07-10 18:00:00,Asia/Bangkok,80.81993343283577,7.276923076923077,6.763358778625954,29.2830105882353
513,2022-07-10 19:00:00,Asia/Bangkok,83.39112282051278,8.851851851851851,8.244444444444444,28.69702025974027
514,2022-07-10 20:00:00,Asia/Bangkok,85.742074054054,13.07352941176471,12.16911764705882,28.43970797297298
515,2022-07-10 21:00:00,Asia/Bangkok,86.91194211764704,14.08823529411765,13.22794117647059,28.13136162790696
516,2022-07-10 22:00:00,Asia/Bangkok,90.66672412500003,14.80882352941176,13.97794117647059,27.5442235
517,2022-07-10 23:00:00,Asia/Bangkok,93.02148547619048,21.40298507462687,19.96268656716418,27.3474105952381
518,2022-07-11 00:00:00,Asia/Bangkok,96.03323671052631,8.029411764705882,7.455882352941177,25.69720105263158
519,2022-07-11 01:00:00,Asia/Bangkok,98.34835547619048,2.051470588235294,1.823529411764706,24.68556619047619
520,2022-07-11 02:00:00,Asia/Bangkok,98.98187950000003,2.455223880597015,2.26865671641791,24.74559111111111
521,2022-07-11 03:00:00,Asia/Bangkok,99.56328842105258,3.866666666666667,3.496296296296296,24.83875749999999
522,2022-07-11 04:00:00,Asia/Bangkok,99.75748499999996,2.102189781021898,1.788321167883212,24.67336458333334
523,2022-07-11 05:00:00,Asia/Bangkok,99.89183869565215,1.733333333333333,1.503703703703704,24.73029347826087
524,2022-07-11 06:00:00,Asia/Bangkok,99.71532195402298,2.766423357664233,2.496350364963503,24.43382931034482
525,2022-07-11 07:00:00,Asia/Bangkok,99.33384773333333,0.8582089552238806,0.6716417910447762,24.21008346666665
526,2022-07-11 08:00:00,Asia/Bangkok,99.56806789473683,1.758241758241758,1.478260869565217,24.2700894736842
527,2022-07-11 09:00:00,Asia/Bangkok,99.59575986301373,3.118518518518519,2.748148148148148,24.5590611111111
528,2022-07-11 10:00:00,Asia/Bangkok,98.70765948051945,2.308823529411764,2.066176470588236,25.19507285714286
529,2022-07-11 11:00:00,Asia/Bangkok,94.50312862500002,3.067164179104477,2.740740740740741,26.13285412499999
530,2022-07-11 12:00:00,Asia/Bangkok,89.11249455696202,2.81203007518797,2.518796992481203,27.70531329113923
531,2022-07-11 13:00:00,Asia/Bangkok,85.8802588,2.828358208955224,2.574626865671642,28.41068733333332
532,2022-07-11 14:00:00,Asia/Bangkok,85.80420800000005,3.0,2.742647058823529,28.613525
533,2022-07-11 15:00:00,Asia/Bangkok,86.05346261363634,3.317829457364341,3.054263565891473,28.56989522727273
534,2022-07-11 16:00:00,Asia/Bangkok,95.49365671232873,4.586466165413534,4.090225563909774,26.16214369863015
535,2022-07-11 17:00:00,Asia/Bangkok,98.0234940789474,6.139705882352941,5.822222222222222,25.23762315789475
536,2022-07-11 18:00:00,Asia/Bangkok,98.84254687499998,5.551470588235294,5.248175182481752,25.03654987499999
537,2022-07-11 19:00:00,Asia/Bangkok,99.10469819277108,2.57037037037037,2.313432835820895,24.51338903614458
538,2022-07-11 20:00:00,Asia/Bangkok,99.52542111111111,0.8296296296296296,0.6518518518518519,24.26462375
539,2022-07-11 21:00:00,Asia/Bangkok,99.74766338235293,1.058823529411765,0.8897058823529411,24.24023579710144
540,2022-07-11 22:00:00,Asia/Bangkok,99.87924972972971,1.336448598130841,1.196261682242991,24.29404767123287
541,2022-07-11 23:00:00,Asia/Bangkok,99.98180246913581,2.155172413793104,1.810344827586207,24.47457185185185
542,2022-07-12 00:00:00,Asia/Bangkok,99.99144256756759,2.482758620689655,2.229885057471265,24.49048082191782
543,2022-07-12 01:00:00,Asia/Bangkok,99.99834976744187,2.698529411764706,2.426470588235294,24.42954430232558
544,2022-07-12 02:00:00,Asia/Bangkok,100.0,1.627737226277372,1.416058394160584,24.29630738095237
545,2022-07-12 03:00:00,Asia/Bangkok,100.0,0.5413533834586466,0.4511278195488722,24.35832892857141
546,2022-07-12 04:00:00,Asia/Bangkok,100.0,0.7313432835820896,0.5970149253731343,24.3798167857143
547,2022-07-12 05:00:00,Asia/Bangkok,100.0,2.216417910447761,2.007407407407408,24.20968123456789
548,2022-07-12 06:00:00,Asia/Bangkok,100.0,4.689393939393939,4.416666666666667,24.17753821917807
549,2022-07-12 07:00:00,Asia/Bangkok,100.0,5.688888888888889,5.402985074626866,24.36713392405062
550,2022-07-12 08:00:00,Asia/Bangkok,100.0,5.588235294117647,5.161764705882353,24.79790129411765
551,2022-07-12 09:00:00,Asia/Bangkok,97.83193407894737,2.503759398496241,2.343283582089552,25.59615105263159
552,2022-07-12 10:00:00,Asia/Bangkok,89.67005294871798,1.572519083969466,1.465116279069767,27.37549756410256
553,2022-07-12 11:00:00,Asia/Bangkok,85.22302901098902,0.762962962962963,0.7058823529411765,28.28833288888888
554,2022-07-12 12:00:00,Asia/Bangkok,84.92593813333329,2.35,2.09,28.71385946666665
555,2022-07-12 13:00:00,Asia/Bangkok,83.6607494047619,1.535714285714286,1.488095238095238,28.93417952941177
556,2022-07-12 14:00:00,Asia/Bangkok,83.11079379746833,2.0,1.875,29.47297063291139
557,2022-07-12 15:00:00,Asia/Bangkok,84.90328329113923,2.733333333333333,2.540740740740741,29.08340734177216
558,2022-07-12 16:00:00,Asia/Bangkok,82.68064426666669,1.625954198473282,1.480916030534351,29.8291648
559,2022-07-12 17:00:00,Asia/Bangkok,87.61901454545453,2.903225806451613,2.733870967741935,28.34409969696968
560,2022-07-12 18:00:00,Asia/Bangkok,87.7307217808219,3.303703703703704,3.074074074074074,28.03821205479452
561,2022-07-12 19:00:00,Asia/Bangkok,90.18577197530865,5.861313868613139,5.525547445255475,27.66660407407407
562,2022-07-12 20:00:00,Asia/Bangkok,93.92684961038961,5.91869918699187,5.59349593495935,26.86132428571429
563,2022-07-12 21:00:00,Asia/Bangkok,97.19931636363636,5.22463768115942,4.746376811594203,26.1779264935065
564,2022-07-12 22:00:00,Asia/Bangkok,98.31677346153845,3.992424242424242,3.643939393939394,25.96128493670885
565,2022-07-12 23:00:00,Asia/Bangkok,97.97272646341462,4.392592592592592,4.08955223880597,26.03644548780488
566,2022-07-13 00:00:00,Asia/Bangkok,98.21845559523808,5.284671532846716,4.941176470588236,25.97247642857142
567,2022-07-13 01:00:00,Asia/Bangkok,98.46816988505746,3.723880597014925,3.437037037037037,25.78829454545455
568,2022-07-13 02:00:00,Asia/Bangkok,99.04727853658535,0.272,0.144,25.32874728395062
569,2022-07-13 03:00:00,Asia/Bangkok,99.48398000000003,0.3076923076923077,0.2197802197802198,25.20337133333334
570,2022-07-13 04:00:00,Asia/Bangkok,99.08237080459776,1.903703703703704,1.659259259259259,25.22354068965517
571,2022-07-13 05:00:00,Asia/Bangkok,98.73850987804877,2.897058823529412,2.654411764705882,25.21381987804878
572,2022-07-13 06:00:00,Asia/Bangkok,98.84592348314598,5.448529411764706,5.051470588235294,25.2040829213483
573,2022-07-13 07:00:00,Asia/Bangkok,98.01627097560977,2.631578947368421,2.345864661654135,25.2571993902439
574,2022-07-13 08:00:00,Asia/Bangkok,98.38864773809526,1.198529411764706,0.9854014598540146,25.18849282352942
575,2022-07-13 09:00:00,Asia/Bangkok,95.06098142857138,0.3088235294117647,0.1911764705882353,25.88206785714286
576,2022-07-13 10:00:00,Asia/Bangkok,92.76682792207795,0.8260869565217391,0.6304347826086957,26.13485558441559
577,2022-07-13 11:00:00,Asia/Bangkok,90.87675174603174,0.0898876404494382,0.03370786516853932,26.4017526984127
578,2022-07-13 12:00:00,Asia/Bangkok,87.31659178571427,0.1029411764705882,0.07352941176470588,27.12157690476191
579,2022-07-13 13:00:00,Asia/Bangkok,84.6194975,0.9402985074626866,0.8222222222222222,27.64346025
580,2022-07-13 14:00:00,Asia/Bangkok,84.06051600000005,0.9779411764705882,0.8970588235294118,27.92730976470588
581,2022-07-13 15:00:00,Asia/Bangkok,84.2586422535211,1.244274809160305,1.115384615384615,27.98580436619719
582,2022-07-13 16:00:00,Asia/Bangkok,85.41902191780817,4.274336283185841,3.876106194690265,27.89910027397259
583,2022-07-13 17:00:00,Asia/Bangkok,85.46379912499995,6.137931034482759,5.586206896551724,27.87220687499999
584,2022-07-13 18:00:00,Asia/Bangkok,85.69995706666668,6.932330827067669,6.368421052631579,27.6785188
585,2022-07-13 19:00:00,Asia/Bangkok,89.72853595505616,9.555555555555555,8.85925925925926,26.88153213483145
586,2022-07-13 20:00:00,Asia/Bangkok,91.41114104651163,12.51492537313433,11.6044776119403,26.271325
587,2022-07-13 21:00:00,Asia/Bangkok,93.3719463529412,17.74242424242424,16.46616541353383,25.844894
588,2022-07-13 22:00:00,Asia/Bangkok,94.15325686046516,16.19259259259259,15.06617647058824,25.86670965116279
589,2022-07-13 23:00:00,Asia/Bangkok,93.68507749999999,10.47407407407407,9.688888888888888,25.85929333333336
590,2022-07-14 00:00:00,Asia/Bangkok,94.4725430232558,11.52592592592593,10.73529411764706,25.78731488372093
591,2022-07-14 01:00:00,Asia/Bangkok,95.74506949367087,11.11940298507463,10.33333333333333,25.62506112499999
592,2022-07-14 02:00:00,Asia/Bangkok,95.87724058139534,11.77941176470588,10.96296296296296,25.50395689655171
593,2022-07-14 03:00:00,Asia/Bangkok,95.64358537500001,10.96992481203008,10.2406015037594,25.43803499999999
594,2022-07-14 04:00:00,Asia/Bangkok,95.95463674418599,10.63235294117647,9.845588235294118,25.36108639534884
595,2022-07-14 05:00:00,Asia/Bangkok,96.85399918604651,11.66911764705882,10.94117647058824,25.03119352941178
596,2022-07-14 06:00:00,Asia/Bangkok,97.64850423076922,12.14179104477612,11.31578947368421,24.96870935897435
597,2022-07-14 07:00:00,Asia/Bangkok,96.77467202247192,13.36296296296296,12.63970588235294,25.27622818181818
598,2022-07-14 08:00:00,Asia/Bangkok,95.35382269230772,12.56390977443609,11.83458646616541,25.70212961538461
599,2022-07-14 09:00:00,Asia/Bangkok,91.25092653846153,9.641221374045802,9.15267175572519,26.62041205128205
600,2022-07-14 10:00:00,Asia/Bangkok,86.79546605633803,9.962121212121213,9.518796992481203,27.4435028169014
601,2022-07-14 11:00:00,Asia/Bangkok,82.78624438596489,8.954954954954955,8.567567567567568,28.58859385964912
602,2022-07-14 12:00:00,Asia/Bangkok,85.3334985897436,9.911764705882353,9.205882352941176,28.03996333333333
603,2022-07-14 13:00:00,Asia/Bangkok,82.12244608108108,10.01550387596899,9.458015267175572,29.01379135135135
604,2022-07-14 14:00:00,Asia/Bangkok,79.91151600000002,10.27480916030534,9.801526717557252,29.61586647058824
605,2022-07-14 15:00:00,Asia/Bangkok,74.48797000000003,9.176923076923076,8.753846153846155,31.10146485294118
606,2022-07-14 16:00:00,Asia/Bangkok,69.77795898550725,5.682926829268292,5.447154471544716,31.60883086956521
607,2022-07-14 17:00:00,Asia/Bangkok,70.18288670886072,4.0,3.786259541984733,31.45218962025317
608,2022-07-14 18:00:00,Asia/Bangkok,72.32891810810811,4.058823529411764,3.691176470588236,30.96028135135134
609,2022-07-14 19:00:00,Asia/Bangkok,76.99130653333333,6.496296296296296,6.192592592592592,29.80434210526315
610,2022-07-14 20:00:00,Asia/Bangkok,83.114693258427,11.36065573770492,10.6984126984127,28.75648602272729
611,2022-07-14 21:00:00,Asia/Bangkok,86.74304162162163,17.10112359550562,16.31460674157303,28.23733702702702
612,2022-07-14 22:00:00,Asia/Bangkok,86.94389252747253,14.80882352941176,14.02205882352941,28.02501219780219
613,2022-07-14 23:00:00,Asia/Bangkok,88.40803538461539,12.98518518518519,12.14074074074074,27.73085743589745
614,2022-07-15 00:00:00,Asia/Bangkok,88.94518468354428,7.625,7.132352941176471,27.30966531645571
615,2022-07-15 01:00:00,Asia/Bangkok,89.65199094594593,5.918518518518519,5.373134328358209,26.89878554054054
616,2022-07-15 02:00:00,Asia/Bangkok,90.84615283783783,6.248175182481752,5.647058823529412,26.71846878378377
617,2022-07-15 03:00:00,Asia/Bangkok,91.30763542168674,6.088888888888889,5.481481481481482,26.60178108433736
618,2022-07-15 04:00:00,Asia/Bangkok,91.94841309523808,5.970588235294118,5.423357664233577,26.39229285714285
619,2022-07-15 05:00:00,Asia/Bangkok,91.83175915492959,7.224137931034483,6.53448275862069,26.40572338028168
620,2022-07-15 06:00:00,Asia/Bangkok,92.47900037974682,10.78021978021978,9.901098901098901,26.64323860759492
621,2022-07-15 07:00:00,Asia/Bangkok,93.81763966666668,13.71851851851852,12.74814814814815,26.63821744444444
622,2022-07-15 08:00:00,Asia/Bangkok,91.36415675000003,14.91240875912409,13.93430656934307,27.16730400000001
623,2022-07-15 09:00:00,Asia/Bangkok,86.91469500000005,13.6865671641791,12.73134328358209,28.06545575757576
624,2022-07-15 10:00:00,Asia/Bangkok,83.93951902777775,14.39130434782609,13.52173913043478,28.89248527777778
625,2022-07-15 11:00:00,Asia/Bangkok,79.83518374999997,12.67088607594937,11.60759493670886,30.23684712499999
626,2022-07-15 12:00:00,Asia/Bangkok,75.05357586206895,10.74193548387097,9.935483870967742,31.29166241379311
627,2022-07-15 13:00:00,Asia/Bangkok,72.92110397435894,8.936507936507937,8.23015873015873,31.36787794871796
628,2022-07-15 14:00:00,Asia/Bangkok,68.42046312500001,8.15267175572519,7.473282442748092,32.54865112500001
629,2022-07-15 15:00:00,Asia/Bangkok,69.89292537313436,10.03448275862069,9.241379310344827,32.66754925373134
630,2022-07-15 16:00:00,Asia/Bangkok,74.02938539473683,12.02272727272727,11.14393939393939,31.86611657894738
631,2022-07-15 17:00:00,Asia/Bangkok,90.64343418604649,22.0,20.52592592592593,28.31962811764706
632,2022-07-15 18:00:00,Asia/Bangkok,94.90934187499997,14.52554744525547,13.75182481751825,26.55179425000001
633,2022-07-15 19:00:00,Asia/Bangkok,99.01569802469136,6.830882352941177,6.316176470588236,25.10196703703705
634,2022-07-15 20:00:00,Asia/Bangkok,99.544174375,7.779411764705882,7.411764705882353,25.60933887500001
635,2022-07-15 21:00:00,Asia/Bangkok,99.22361799999996,6.229629629629629,5.755555555555556,25.75047360000002
636,2022-07-15 22:00:00,Asia/Bangkok,99.51737425287357,7.897058823529412,7.382352941176471,25.86442126436782
637,2022-07-15 23:00:00,Asia/Bangkok,98.93878733333337,17.66666666666667,16.83703703703704,26.18671302631581
638,2022-07-16 00:00:00,Asia/Bangkok,98.57966329545452,8.963235294117647,8.362962962962962,25.98918701149424
639,2022-07-16 01:00:00,Asia/Bangkok,98.71734787500004,9.323529411764707,8.718518518518518,25.90370825
640,2022-07-16 02:00:00,Asia/Bangkok,98.5212077011494,38.86861313868613,31.75182481751825,25.92992011494255
641,2022-07-16 03:00:00,Asia/Bangkok,98.96711144578317,34.17777777777778,29.39259259259259,25.98834216867467
642,2022-07-16 04:00:00,Asia/Bangkok,98.7827607317073,19.94642857142857,18.72972972972973,25.96193792682927
643,2022-07-16 05:00:00,Asia/Bangkok,98.83707000000003,20.34074074074074,19.07352941176471,25.99569127906975
644,2022-07-16 06:00:00,Asia/Bangkok,99.0078901282051,21.77037037037037,20.40740740740741,26.16795923076923
645,2022-07-16 07:00:00,Asia/Bangkok,98.88713695652176,27.11851851851852,25.51111111111111,26.5770925
646,2022-07-16 08:00:00,Asia/Bangkok,94.5341161111111,23.3037037037037,21.88235294117647,27.51503466666666
647,2022-07-16 09:00:00,Asia/Bangkok,87.23573064102567,14.71428571428571,13.688,28.91658602564103
648,2022-07-16 10:00:00,Asia/Bangkok,81.82736500000003,11.99236641221374,11.10687022900763,29.75503282051283
649,2022-07-16 11:00:00,Asia/Bangkok,78.64076535211271,10.48091603053435,9.603053435114504,30.47327070422535
650,2022-07-16 12:00:00,Asia/Bangkok,75.5569253846154,9.508196721311476,8.762295081967213,31.20409756410254
651,2022-07-16 13:00:00,Asia/Bangkok,71.64655175675678,8.055555555555555,7.436507936507937,31.70458202702703
652,2022-07-16 14:00:00,Asia/Bangkok,74.6739614864865,11.65151515151515,10.76515151515152,31.62883770270271
653,2022-07-16 15:00:00,Asia/Bangkok,72.60572945205479,12.304,11.496,32.25553780821917
654,2022-07-16 16:00:00,Asia/Bangkok,70.62284907894734,12.18181818181818,11.37878787878788,32.58433000000002
655,2022-07-16 17:00:00,Asia/Bangkok,73.28500684931507,10.0948275862069,9.362068965517242,32.2502716438356
656,2022-07-16 18:00:00,Asia/Bangkok,72.0675577631579,11.93181818181818,11.18181818181818,31.91699513157893
657,2022-07-16 19:00:00,Asia/Bangkok,74.07123189873414,11.51162790697674,10.8,31.21405325000001
658,2022-07-16 20:00:00,Asia/Bangkok,75.69840624999999,10.56521739130435,9.847826086956522,30.88777612500001
659,2022-07-16 21:00:00,Asia/Bangkok,83.364748375,15.69662921348315,14.52808988764045,30.14722550000001
660,2022-07-16 22:00:00,Asia/Bangkok,85.04033111111109,14.68613138686131,13.78676470588235,29.76790944444445
661,2022-07-16 23:00:00,Asia/Bangkok,86.33226126582278,15.56296296296296,14.47058823529412,29.37524584415585
662,2022-07-17 00:00:00,Asia/Bangkok,91.26500011494254,6.45985401459854,5.91970802919708,26.52948609195403
663,2022-07-17 01:00:00,Asia/Bangkok,95.96777620689659,5.977777777777778,5.481481481481482,25.31540295454545
664,2022-07-17 02:00:00,Asia/Bangkok,95.93389987654324,5.325925925925926,4.795620437956204,25.13460296296296
665,2022-07-17 03:00:00,Asia/Bangkok,95.39659325842695,4.029629629629629,3.607407407407408,25.44249584269663
666,2022-07-17 04:00:00,Asia/Bangkok,95.50739632911392,4.816176470588236,4.394160583941606,25.5242646835443
667,2022-07-17 05:00:00,Asia/Bangkok,95.26298878048779,7.67910447761194,7.0,25.63069134146343
668,2022-07-17 06:00:00,Asia/Bangkok,96.07848703703706,7.688888888888889,7.112781954887218,25.43958493827161
669,2022-07-17 07:00:00,Asia/Bangkok,96.22366805555552,9.567164179104477,8.738805970149254,25.77817972222222
670,2022-07-17 08:00:00,Asia/Bangkok,92.8657163095238,6.770370370370371,6.296296296296297,26.71597214285715
671,2022-07-17 09:00:00,Asia/Bangkok,88.35999024390243,6.073529411764706,5.573529411764706,27.85497243902438
672,2022-07-17 10:00:00,Asia/Bangkok,82.53832693333335,5.362204724409449,4.881889763779528,29.5005872972973
673,2022-07-17 11:00:00,Asia/Bangkok,79.10975257575755,7.221374045801527,6.748091603053435,30.45835378787879
674,2022-07-17 12:00:00,Asia/Bangkok,75.93989473684212,7.392156862745098,6.921568627450981,31.42958929824561
675,2022-07-17 13:00:00,Asia/Bangkok,73.62354468354431,8.627906976744185,8.108527131782946,31.94934329113925
676,2022-07-17 14:00:00,Asia/Bangkok,73.347481,11.62595419847328,10.64885496183206,32.14026857142858
677,2022-07-17 15:00:00,Asia/Bangkok,75.19960373493976,8.592307692307692,8.1,31.58718662650603
678,2022-07-17 16:00:00,Asia/Bangkok,76.9246148,8.674242424242424,8.083333333333334,31.10412119999998
679,2022-07-17 17:00:00,Asia/Bangkok,78.43674376623379,11.18461538461538,10.51538461538462,30.99294597402596
680,2022-07-17 18:00:00,Asia/Bangkok,80.07672512820515,11.07299270072993,10.26277372262774,30.66489679487178
681,2022-07-17 19:00:00,Asia/Bangkok,82.15736499999998,15.5187969924812,14.34586466165413,30.08710585365853
682,2022-07-17 20:00:00,Asia/Bangkok,82.06718902439022,8.762962962962963,7.822222222222222,28.4334626506024
683,2022-07-17 21:00:00,Asia/Bangkok,84.67706000000001,6.87962962962963,6.194444444444445,27.62837544444446
684,2022-07-17 22:00:00,Asia/Bangkok,86.19878153846155,6.759124087591241,6.182481751824818,27.39579923076925
685,2022-07-17 23:00:00,Asia/Bangkok,88.02948833333333,6.844444444444444,6.266666666666667,27.25746444444444
686,2022-07-18 00:00:00,Asia/Bangkok,90.53881364705883,6.481751824817518,5.846715328467154,26.9994797647059
687,2022-07-18 01:00:00,Asia/Bangkok,92.52173236842104,6.37037037037037,5.755555555555556,26.68830256756754
688,2022-07-18 02:00:00,Asia/Bangkok,93.75122826666664,6.423357664233577,5.788321167883212,26.39476639999998
689,2022-07-18 03:00:00,Asia/Bangkok,94.8331803797468,7.37037037037037,6.785185185185185,26.18396784810127
690,2022-07-18 04:00:00,Asia/Bangkok,93.94356137500004,8.477941176470589,7.691176470588236,26.221173625
691,2022-07-18 05:00:00,Asia/Bangkok,92.42981469879517,8.529411764705882,7.948529411764706,26.29523614457831
692,2022-07-18 06:00:00,Asia/Bangkok,93.40575914634148,9.255474452554745,8.64963503649635,26.30373804878047
693,2022-07-18 07:00:00,Asia/Bangkok,94.18019084337347,11.0962962962963,10.41481481481481,26.25314607142856
694,2022-07-18 08:00:00,Asia/Bangkok,90.45243,10.54411764705882,9.904411764705882,26.93187084337351
695,2022-07-18 09:00:00,Asia/Bangkok,85.48832128571426,10.0,9.389312977099237,28.18280371428572
696,2022-07-18 10:00:00,Asia/Bangkok,82.83159935064934,12.14423076923077,11.30769230769231,28.999632987013
697,2022-07-18 12:00:00,Asia/Bangkok,78.87939057971013,13.3125,12.675,30.44766376811594
698,2022-07-18 13:00:00,Asia/Bangkok,77.6124712121212,13.27049180327869,12.57377049180328,30.98335863636363
699,2022-07-18 14:00:00,Asia/Bangkok,74.35206884615386,12.27642276422764,11.6260162601626,32.01457564102564
700,2022-07-18 15:00:00,Asia/Bangkok,74.15614053333334,11.91919191919192,11.2020202020202,32.00181493333335
701,2022-07-18 16:00:00,Asia/Bangkok,72.4467847761194,11.66666666666667,11.04166666666667,32.70907925373135
702,2022-07-18 17:00:00,Asia/Bangkok,70.73010320000002,11.12941176470588,10.52941176470588,32.77243720000001
703,2022-07-18 18:00:00,Asia/Bangkok,71.6238811842105,11.90625,11.3125,32.21280157894737
704,2022-07-18 19:00:00,Asia/Bangkok,75.11211574999999,15.23357664233577,14.31386861313869,31.152871
705,2022-07-18 20:00:00,Asia/Bangkok,78.85283833333332,21.8,20.36296296296296,30.50951736111111
706,2022-07-18 21:00:00,Asia/Bangkok,82.97741013698631,25.4962962962963,22.74814814814815,29.97815164383562
707,2022-07-18 22:00:00,Asia/Bangkok,84.72227635135135,16.2,15.07407407407407,29.40470716216216
708,2022-07-18 23:00:00,Asia/Bangkok,86.64322437500002,9.35036496350365,8.720588235294118,28.36201124999998
709,2022-07-19 00:00:00,Asia/Bangkok,84.99288469135801,5.279411764705882,4.805970149253731,27.62414407407408
710,2022-07-19 01:00:00,Asia/Bangkok,86.17869034090913,4.014705882352941,3.547445255474452,27.03564193181819
711,2022-07-19 02:00:00,Asia/Bangkok,89.76661317073172,5.360902255639098,4.828358208955223,26.31455109756097
712,2022-07-19 03:00:00,Asia/Bangkok,90.92503441860467,3.598540145985401,3.255474452554744,25.75886908045979
713,2022-07-19 04:00:00,Asia/Bangkok,91.25138186046514,5.2,4.703703703703703,25.78331058139535
714,2022-07-19 05:00:00,Asia/Bangkok,92.55972249999996,6.197080291970803,5.693430656934306,25.67500138888889
