Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature
22504,2023-09-09 03:00:00,Asia/Bangkok,95.65979612612611,7.620689655172414,7.094827586206897,25.38700711711713
22505,2023-09-09 04:00:00,Asia/Bangkok,96.33094089285719,7.922413793103448,7.422413793103448,25.29831580357143
22506,2023-09-09 05:00:00,Asia/Bangkok,95.91325622807017,9.077586206896552,8.577586206896552,25.39563280701754
22507,2023-09-09 06:00:00,Asia/Bangkok,95.75462344827592,9.96551724137931,9.387931034482758,25.41238327586208
22508,2023-09-09 07:00:00,Asia/Bangkok,95.11722121739126,11.78448275862069,11.01724137931035,25.37566043478262
22509,2023-09-09 08:00:00,Asia/Bangkok,92.58137486725667,11.44827586206897,10.71551724137931,26.23400044247787
22510,2023-09-09 09:00:00,Asia/Bangkok,84.66664115044247,7.603448275862069,6.948275862068965,28.27854938053095
22511,2023-09-09 10:00:00,Asia/Bangkok,75.65705704347823,4.991379310344827,4.663793103448276,30.23960321739129
22512,2023-09-09 11:00:00,Asia/Bangkok,71.14755380530973,4.853448275862069,4.491379310344827,31.56116168141593
22513,2023-09-09 12:00:00,Asia/Bangkok,67.93620380530972,6.206896551724138,5.724137931034483,32.47103486725666
22514,2023-09-09 13:00:00,Asia/Bangkok,65.97062610619471,7.594827586206897,7.120689655172414,33.16496823008849
22515,2023-09-09 14:00:00,Asia/Bangkok,62.62615867256633,5.887931034482759,5.620689655172414,33.89826805309735
22516,2023-09-09 15:00:00,Asia/Bangkok,70.60513965217388,6.21551724137931,5.689655172413793,34.28229460869566
22517,2023-09-09 16:00:00,Asia/Bangkok,74.72179220183486,6.239316239316239,5.829059829059829,33.31550403669724
22518,2023-09-09 17:00:00,Asia/Bangkok,81.8011538596491,4.53448275862069,4.146551724137931,29.55188157894737
22519,2023-09-09 18:00:00,Asia/Bangkok,92.28659218181811,2.292035398230088,2.115044247787611,26.32509072727272
22520,2023-09-09 19:00:00,Asia/Bangkok,90.43866965217391,2.758620689655173,2.577586206896552,26.41775939130435
22521,2023-09-09 20:00:00,Asia/Bangkok,90.267484159292,3.973913043478261,3.704347826086956,26.54219840707966
22522,2023-09-09 21:00:00,Asia/Bangkok,90.69395175438598,7.913793103448276,7.431034482758621,27.21124149122806
22523,2023-09-09 22:00:00,Asia/Bangkok,91.44112130434786,10.28695652173913,9.513043478260869,27.23095547826088
22524,2023-09-09 23:00:00,Asia/Bangkok,92.22232633928569,12.42241379310345,11.5948275862069,26.72169812499999
22525,2023-09-10 00:00:00,Asia/Bangkok,92.92292053097343,13.82758620689655,12.76724137931035,26.66104132743363
22526,2023-09-10 01:00:00,Asia/Bangkok,91.12128585585586,12.26724137931035,11.42241379310345,26.8407509009009
22527,2023-09-10 02:00:00,Asia/Bangkok,90.46578415929204,11.04310344827586,10.30172413793103,26.74859646017699
22528,2023-09-10 03:00:00,Asia/Bangkok,88.95048345132741,9.008620689655173,8.39655172413793,26.61101345132743
22529,2023-09-10 04:00:00,Asia/Bangkok,88.18032000000002,7.663793103448276,7.060869565217391,26.62522752293577
22530,2023-09-10 05:00:00,Asia/Bangkok,89.08079157894737,8.208695652173914,7.767241379310345,26.18743739130434
22531,2023-09-10 06:00:00,Asia/Bangkok,89.15742901785714,6.517241379310345,5.913793103448276,25.77487482142859
22532,2023-09-10 07:00:00,Asia/Bangkok,89.80143858407077,6.258620689655173,5.905172413793103,25.47409017699115
22533,2023-09-10 08:00:00,Asia/Bangkok,88.49952912280699,5.224137931034483,4.75,25.99022578947369
22534,2023-09-10 09:00:00,Asia/Bangkok,83.7285560714286,4.78448275862069,4.327586206896552,27.36495883928572
22535,2023-09-10 10:00:00,Asia/Bangkok,78.12099069565215,5.521739130434782,5.017391304347826,29.27384956521738
22536,2023-09-10 11:00:00,Asia/Bangkok,74.3462044642857,6.931034482758621,6.422413793103448,30.47174160714285
22537,2023-09-10 12:00:00,Asia/Bangkok,75.89363649122805,8.10344827586207,7.612068965517241,30.38865026315788
22538,2023-09-10 13:00:00,Asia/Bangkok,85.33041205357145,0.5948275862068966,0.4913793103448276,26.78079910714285
22539,2023-09-10 14:00:00,Asia/Bangkok,83.21767723214283,1.698275862068966,1.491379310344828,26.39076678571432
22540,2023-09-10 15:00:00,Asia/Bangkok,80.97934692982457,3.663793103448276,3.456896551724138,26.61693359649122
22541,2023-09-10 16:00:00,Asia/Bangkok,80.16686713043477,4.572649572649572,4.282051282051282,26.39565460869566
22542,2023-09-10 17:00:00,Asia/Bangkok,82.39256151785715,6.594827586206897,6.068965517241379,26.3078411607143
22543,2023-09-10 18:00:00,Asia/Bangkok,83.52264452173911,9.241379310344827,8.405172413793103,26.11561582608697
22544,2023-09-10 19:00:00,Asia/Bangkok,85.63838324561404,17.80172413793104,15.74137931034483,25.79449605263159
22545,2023-09-10 20:00:00,Asia/Bangkok,88.03862605263156,15.44444444444444,14.37606837606838,25.50305333333332
22546,2023-09-10 21:00:00,Asia/Bangkok,88.08882131578947,9.775862068965518,8.939655172413794,25.5306007017544
22547,2023-09-10 22:00:00,Asia/Bangkok,89.91820342105265,6.267241379310345,5.646551724137931,25.48984219298248
22548,2023-09-10 23:00:00,Asia/Bangkok,91.23914761061945,4.163793103448276,3.741379310344827,25.52489681415927
22549,2023-09-11 00:00:00,Asia/Bangkok,92.26264142857141,4.379310344827586,3.931034482758621,25.49513348214288
22550,2023-09-11 01:00:00,Asia/Bangkok,92.51959854545454,5.594827586206897,5.008620689655173,25.43701163636362
22551,2023-09-11 02:00:00,Asia/Bangkok,93.7275667543859,5.379310344827586,4.818965517241379,25.31304052631576
22552,2023-09-11 03:00:00,Asia/Bangkok,94.38945499999997,6.525862068965517,6.03448275862069,25.32497629310343
22553,2023-09-11 04:00:00,Asia/Bangkok,94.19842562499998,6.808695652173913,6.356521739130435,25.42708616071429
