Unnamed: 0,timestamp,timezone,humidity,pm_10,pm_2_5,temperature
293,2021-12-30 07:00:00,Asia/Bangkok,86.73426800441008,7.397048236141108,6.209503239740821,27.0829998843284
294,2021-12-31 07:00:00,Asia/Bangkok,83.14260673281873,6.667747747747748,5.426719481454807,27.32780798127332
295,2022-01-01 07:00:00,Asia/Bangkok,86.08816414411123,11.32072072072072,9.59149855907781,26.70385594574507
296,2022-01-02 07:00:00,Asia/Bangkok,85.66678318499437,18.89721317408614,16.63205499276411,26.48231937967125
297,2022-01-03 07:00:00,Asia/Bangkok,83.18553251830153,13.48108108108108,11.7218018018018,27.23973563338301
298,2022-01-04 07:00:00,Asia/Bangkok,86.86953661041838,12.74242424242424,11.04473304473304,26.62047835949172
299,2022-01-05 07:00:00,Asia/Bangkok,89.31712224826073,16.37149028077754,14.32061892767183,26.29873480970163
300,2022-01-06 07:00:00,Asia/Bangkok,91.5661597077243,16.13777596075225,14.23854337152209,25.83360931634819
301,2022-01-07 07:00:00,Asia/Bangkok,82.72221140447387,19.48070681572304,17.26171593366979,27.71153011958141
302,2022-01-08 07:00:00,Asia/Bangkok,85.37079567466247,10.27712177121771,8.677740863787376,26.91236297379421
303,2022-01-09 07:00:00,Asia/Bangkok,84.2968218208518,17.08,14.69524495677233,26.8903255895522
304,2022-01-10 07:00:00,Asia/Bangkok,84.16321579312883,19.63165467625899,17.12625899280576,27.04330094990729
305,2022-01-11 07:00:00,Asia/Bangkok,83.12079778184491,24.93709561466571,21.63443565780014,27.1653956756757
306,2022-01-12 07:00:00,Asia/Bangkok,83.8053415423974,14.29945945945946,12.30655619596542,26.69734195837975
307,2022-01-13 07:00:00,Asia/Bangkok,80.2963542820133,12.01305293691081,10.04059441826749,26.49134705461385
308,2022-01-14 07:00:00,Asia/Bangkok,81.1414078790141,17.11665443873808,14.72157006603081,26.09283499432463
309,2022-01-15 07:00:00,Asia/Bangkok,80.52304727487218,15.61215852250866,13.29318968834167,26.05238692277067
310,2022-01-16 07:00:00,Asia/Bangkok,79.73420881964812,18.10406913935902,15.21454283657307,26.23970242073868
311,2022-01-17 07:00:00,Asia/Bangkok,81.81415527140238,20.35989902632528,17.38054054054054,26.40893400887571
312,2022-01-18 07:00:00,Asia/Bangkok,82.79300953761485,22.89416846652268,19.90352771778258,26.74709378348208
313,2022-01-19 07:00:00,Asia/Bangkok,84.08893164589449,29.50646551724138,25.21695402298851,26.85309801117313
314,2022-01-20 07:00:00,Asia/Bangkok,82.28469663250392,17.0093592512599,14.43628509719222,26.72413237439521
315,2022-01-21 07:00:00,Asia/Bangkok,84.6104466764274,18.90435095289464,14.40115232265034,26.34964420895513
316,2022-01-22 07:00:00,Asia/Bangkok,83.89053885964925,14.33381191672649,12.28427853553482,26.79252586181266
317,2022-01-23 07:00:00,Asia/Bangkok,83.47000532844031,14.7636690647482,12.59309849029475,26.91451327624717
318,2022-01-24 07:00:00,Asia/Bangkok,83.97396221936904,24.15478761699064,20.46489016924739,26.8914367573611
319,2022-01-25 07:00:00,Asia/Bangkok,81.91236451088967,24.75226039783002,21.22840621611854,27.27324022923707
320,2022-01-26 07:00:00,Asia/Bangkok,82.77888769371353,29.58087706685837,25.02048885693745,27.32516018888885
321,2022-01-27 07:00:00,Asia/Bangkok,82.70432522710607,29.21086721842389,24.89064748201439,27.42542932316853
322,2022-01-28 07:00:00,Asia/Bangkok,83.08418486208161,31.5374370050396,26.7089928057554,27.17737513826614
323,2022-01-29 07:00:00,Asia/Bangkok,83.08876111274306,32.48256023013305,27.3589928057554,27.27210921869157
324,2022-01-30 07:00:00,Asia/Bangkok,83.18412661290326,26.86501079913607,23.20259086002159,27.64390311036783
325,2022-01-31 07:00:00,Asia/Bangkok,84.35347916666652,28.97221219776254,24.85848375451264,27.67558400597905
326,2022-02-01 07:00:00,Asia/Bangkok,82.5213826796185,25.11512089498376,21.29592204980151,27.10600442798971
327,2022-02-02 07:00:00,Asia/Bangkok,81.20170589743576,22.32340272792534,19.35152603231598,27.20707987322897
328,2022-02-03 07:00:00,Asia/Bangkok,82.91676741411166,5.045503791982665,4.1397616468039,27.72657446408428
329,2022-02-04 07:00:00,Asia/Bangkok,84.25024320366967,13.56890967974091,11.59453630481668,27.32741798878505
330,2022-02-05 07:00:00,Asia/Bangkok,82.3526253449553,11.594555353902,9.796088373777616,27.55035138125692
331,2022-02-06 07:00:00,Asia/Bangkok,80.52957902720834,7.732946298984035,6.133067440174039,27.43765554410077
332,2022-02-07 07:00:00,Asia/Bangkok,83.2801552366754,14.44533236469306,12.34385201305767,27.37466773368939
333,2022-02-08 07:00:00,Asia/Bangkok,83.6890745621781,13.10794223826715,11.38000721761097,27.6390752714339
334,2022-02-09 07:00:00,Asia/Bangkok,83.3394081695286,16.43309352517986,14.39568345323741,28.19162684794674
335,2022-02-10 07:00:00,Asia/Bangkok,83.02371890756278,19.48132183908046,16.69313690262307,27.86417402145769
336,2022-02-11 07:00:00,Asia/Bangkok,82.19109291194742,22.28550829127613,19.232516222062,27.66834351020418
337,2022-02-12 07:00:00,Asia/Bangkok,84.41772568273836,25.47984161267098,21.72498200143988,27.02874588213206
338,2022-02-13 07:00:00,Asia/Bangkok,84.08773844582286,18.89164866810655,16.17452320978769,27.33902093308536
339,2022-02-14 07:00:00,Asia/Bangkok,88.15267793267444,12.13997840949982,10.52553956834532,26.47648836757578
340,2022-02-15 07:00:00,Asia/Bangkok,89.2865748163116,8.004325883201153,6.762436914203317,26.68825048807746
341,2022-02-16 07:00:00,Asia/Bangkok,92.67600264825028,7.768121168409665,6.398846015146051,25.89442255078995
342,2022-02-17 07:00:00,Asia/Bangkok,88.32417643223427,3.959352517985612,3.309241280115066,26.23162545454559
343,2022-02-18 07:00:00,Asia/Bangkok,91.38252603745855,5.338505954529051,4.613636363636363,25.62031385853298
344,2022-02-19 07:00:00,Asia/Bangkok,86.55688833704515,11.61653313911144,9.540196435067298,27.26229239409996
345,2022-02-20 07:00:00,Asia/Bangkok,85.44372472680585,13.64758819294456,11.77969762419007,28.37155900860455
346,2022-02-21 07:00:00,Asia/Bangkok,88.4321065648013,8.976112920738329,7.831041968162084,26.47808134644455
347,2022-02-22 07:00:00,Asia/Bangkok,84.98716962703087,19.33997825299021,16.86553098948895,27.76198365522443
348,2022-02-23 07:00:00,Asia/Bangkok,84.67500489660259,11.43759071117562,9.76822633297062,27.71695241496589
349,2022-02-24 07:00:00,Asia/Bangkok,83.40170536032667,10.30520189159694,8.813953488372093,27.50659554372616
350,2022-02-25 07:00:00,Asia/Bangkok,85.92467339650656,10.55673499267936,9.142230347349177,26.46487996183219
351,2022-02-26 07:00:00,Asia/Bangkok,92.53863986696238,14.80572671257702,13.08695652173913,24.93636707271368
352,2022-02-27 07:00:00,Asia/Bangkok,93.99008306463314,12.38952654232425,10.55703012912482,24.77999581824881
353,2022-02-28 07:00:00,Asia/Bangkok,84.48099015779808,8.908041831950955,7.195095564370718,26.70058460905343
354,2022-03-01 07:00:00,Asia/Bangkok,84.1518202573099,8.475862068965517,7.012255840674071,27.27769675149099
355,2022-03-02 07:00:00,Asia/Bangkok,83.65834689589668,9.675635276532137,8.165795369678865,27.77454943221325
356,2022-03-03 07:00:00,Asia/Bangkok,84.33727934448169,11.72108393919365,10.16617112652792,28.01531291921278
357,2022-03-04 07:00:00,Asia/Bangkok,83.73496868382344,10.11087113030958,8.65946724262059,28.17927596182648
358,2022-03-05 07:00:00,Asia/Bangkok,85.86758533553342,11.67784992784993,9.945165945165945,27.79952496271451
359,2022-03-06 07:00:00,Asia/Bangkok,85.46766893289316,17.00721500721501,14.77453102453102,27.88720574515638
360,2022-03-07 07:00:00,Asia/Bangkok,89.92119488457305,14.74541531823085,12.73750449478605,27.05841903753268
361,2022-03-08 07:00:00,Asia/Bangkok,84.81684105709012,22.0327691753691,18.96544276457884,27.98872757314327
362,2022-03-09 07:00:00,Asia/Bangkok,93.05806280278091,4.444204463642909,3.627069834413247,25.44784904373602
363,2022-03-10 07:00:00,Asia/Bangkok,86.18152937890483,15.6568345323741,13.37158273381295,27.23624600672401
364,2022-03-11 07:00:00,Asia/Bangkok,84.15809777289375,20.68936936936937,17.81418797263234,27.89265984380802
365,2022-03-12 07:00:00,Asia/Bangkok,84.56492831505864,42.02045209903122,34.23143164693219,27.96852325503355
366,2022-03-13 07:00:00,Asia/Bangkok,85.35133880073121,38.95861820798849,32.37904967602591,28.21670526217925
367,2022-03-14 07:00:00,Asia/Bangkok,83.04016719471947,24.05253688377114,20.47571068729759,28.64948237243948
368,2022-03-15 07:00:00,Asia/Bangkok,87.61523126415781,10.73513513513513,9.207927927927928,27.74128375466062
369,2022-03-16 07:00:00,Asia/Bangkok,82.77736196751582,10.24900181488203,8.776406533575317,27.97685016454752
370,2022-03-17 07:00:00,Asia/Bangkok,82.45837346309226,13.76676279740447,11.93441441441441,28.40778978747219
371,2022-03-18 07:00:00,Asia/Bangkok,82.47369929252213,18.96321673278038,16.35279279279279,28.56677658308387
372,2022-03-19 07:00:00,Asia/Bangkok,84.53466296255489,21.67517985611511,18.67625899280576,28.68740159641927
373,2022-03-20 07:00:00,Asia/Bangkok,89.78171572375723,9.534749729924378,7.956787900612172,26.5772864227035
374,2022-03-21 07:00:00,Asia/Bangkok,88.25588208348596,6.267219617742517,5.251622206200433,27.14919631913292
375,2022-03-22 07:00:00,Asia/Bangkok,86.51950627753287,8.857915614857555,7.567976920302921,27.57197765450485
376,2022-03-23 07:00:00,Asia/Bangkok,87.59882554216873,9.727925340990668,8.258435032304378,27.29059495181616
377,2022-03-24 07:00:00,Asia/Bangkok,89.42875691235776,12.94918918918919,10.93153153153153,27.00545426443198
378,2022-03-25 07:00:00,Asia/Bangkok,84.89203465441192,12.28015844436442,10.43752250630176,28.73162952523376
379,2022-03-26 07:00:00,Asia/Bangkok,83.0688617586837,13.48274622573688,11.53378864126528,28.81702908652064
380,2022-03-27 07:00:00,Asia/Bangkok,81.95851735121249,11.67543227665706,10.12031700288184,29.27746405813512
381,2022-03-28 07:00:00,Asia/Bangkok,81.5026120109892,10.86861051115911,9.475161987041037,29.44823293244254
382,2022-03-29 07:00:00,Asia/Bangkok,83.6817588966275,22.73139158576052,19.3653362099964,28.62064298030475
383,2022-03-30 07:00:00,Asia/Bangkok,82.38989547183616,20.30608570399712,17.69967590925459,28.96961154046036
384,2022-03-31 07:00:00,Asia/Bangkok,84.55660088105724,25.04861361181131,21.30716600648181,28.50187346297696
385,2022-04-01 07:00:00,Asia/Bangkok,84.45644072500927,11.24361281036344,9.98452680820439,27.63696856717532
386,2022-04-02 07:00:00,Asia/Bangkok,74.74374825369237,12.97534013605442,11.49319727891156,30.85010097625316
387,2022-04-03 07:00:00,Asia/Bangkok,87.62594130852841,14.92427983539095,12.89839572192513,27.03079992379331
388,2022-04-04 07:00:00,Asia/Bangkok,91.82283224789138,5.677361211247296,4.834895457822639,25.89546164675138
389,2022-04-05 07:00:00,Asia/Bangkok,94.62460922315896,2.901408450704225,2.429035752979415,24.66151294838459
390,2022-04-06 07:00:00,Asia/Bangkok,94.01685442773288,2.185025197984161,1.796476087738224,25.03868526961684
391,2022-04-07 07:00:00,Asia/Bangkok,89.00627023607493,3.805505251720391,3.183200579290369,26.66037984204584
392,2022-04-08 07:00:00,Asia/Bangkok,87.1705960810811,7.245343839541547,6.2439111747851,27.67930427299713
393,2022-04-09 07:00:00,Asia/Bangkok,88.73374520029395,11.07281903388609,9.654054054054054,27.16250612781958
394,2022-04-10 07:00:00,Asia/Bangkok,83.59698311740857,16.41051494418437,14.33885487936622,28.63266243820224
395,2022-04-11 07:00:00,Asia/Bangkok,84.34722566079301,20.88705035971223,18.31906474820144,29.1520027920867
396,2022-04-12 07:00:00,Asia/Bangkok,84.1107208944282,30.78242074927954,26.06304034582132,28.72975532491654
397,2022-04-13 07:00:00,Asia/Bangkok,83.65049087036364,42.7985559566787,34.46553590761458,28.58288818827067
398,2022-04-14 07:00:00,Asia/Bangkok,82.96320490932091,38.28418451400329,31.41350906095552,27.89043400429201
399,2022-04-15 07:00:00,Asia/Bangkok,82.56838735133164,29.85709143268539,25.04607631389489,28.82692910436722
400,2022-04-16 07:00:00,Asia/Bangkok,84.05198138715592,33.93840057636888,28.29956741167988,28.67099312032894
401,2022-04-17 07:00:00,Asia/Bangkok,81.08199121799548,32.99173553719008,27.76939655172414,29.66481410734247
402,2022-04-18 07:00:00,Asia/Bangkok,82.11040638025594,38.41588785046729,31.43211206896552,29.64521670758937
403,2022-04-19 07:00:00,Asia/Bangkok,84.97162918798654,24.57716161984677,21.13608172199927,29.02735707169812
404,2022-04-20 07:00:00,Asia/Bangkok,89.00451467967588,14.06801736613603,11.79695982627579,27.73808291995504
405,2022-04-21 07:00:00,Asia/Bangkok,88.40377929943509,17.77822878228782,14.93321033210332,27.46361419738879
406,2022-04-22 07:00:00,Asia/Bangkok,85.54671098643173,14.13642908567315,11.92260619150468,28.68215805680119
407,2022-04-23 07:00:00,Asia/Bangkok,87.84857161727038,11.72216216216216,10.04578226387888,28.27428708535224
408,2022-04-24 07:00:00,Asia/Bangkok,83.24016924834189,16.16252252252252,13.9754954954955,29.44710518212534
409,2022-04-25 07:00:00,Asia/Bangkok,84.495645750366,11.1196980589504,9.500718907260964,29.47041212765971
410,2022-04-26 07:00:00,Asia/Bangkok,85.66759815005506,12.28766630708378,10.53630481667865,28.9591547697492
411,2022-04-27 07:00:00,Asia/Bangkok,86.08402301244506,9.427335016227913,8.232239451857195,28.23815830849491
412,2022-04-28 07:00:00,Asia/Bangkok,87.70220201485165,19.15602145294978,16.79424670892248,28.52092254536293
413,2022-04-29 07:00:00,Asia/Bangkok,80.42350825577121,13.26177633944624,11.59762675296656,29.89104981329329
414,2022-04-30 07:00:00,Asia/Bangkok,83.27341371931092,16.15185318459878,13.98344728319539,29.30913395763653
415,2022-05-01 07:00:00,Asia/Bangkok,85.37073495614023,21.60187185025198,18.42311847317249,28.46544318824415
416,2022-05-02 07:00:00,Asia/Bangkok,86.58649849375448,16.54816678648454,14.2400287459576,27.79981785821459
417,2022-05-03 07:00:00,Asia/Bangkok,87.80294781924633,13.24694464414091,11.2627606038821,27.83023444858443
418,2022-05-04 07:00:00,Asia/Bangkok,89.63055714449989,9.43115124153499,8.034236267870579,27.11628395385226
419,2022-05-05 07:00:00,Asia/Bangkok,89.16128946244483,6.262513503781059,5.290601368383148,27.87623364688298
420,2022-05-06 07:00:00,Asia/Bangkok,88.37791822580643,3.676748582230624,3.040831758034026,27.90644551831629
421,2022-05-07 07:00:00,Asia/Bangkok,92.33246674256337,4.65884476534296,3.910830324909747,27.3092482433943
422,2022-05-08 07:00:00,Asia/Bangkok,91.86194946330771,6.820568140956491,5.720704529115744,27.05767982169413
423,2022-05-09 07:00:00,Asia/Bangkok,94.00179123488451,3.662585523946705,3.03024846957148,26.2995683109619
424,2022-05-10 07:00:00,Asia/Bangkok,94.04609907556832,6.567470313062253,5.469233537243613,26.21255536630722
425,2022-05-11 07:00:00,Asia/Bangkok,92.07490432020826,10.22695810564663,8.748361252731245,27.59548926065647
426,2022-05-12 07:00:00,Asia/Bangkok,91.19950118310888,7.980322003577817,6.739892665474061,27.03362391175375
427,2022-05-13 07:00:00,Asia/Bangkok,83.87156789552235,13.12550607287449,11.06956201693044,28.01436223190626
428,2022-05-14 07:00:00,Asia/Bangkok,86.98371386222048,13.22609633357297,11.19051042415528,27.61450481689088
429,2022-05-15 07:00:00,Asia/Bangkok,84.70252540191748,7.193513513513514,6.028818443804035,29.3404631099398
430,2022-05-16 07:00:00,Asia/Bangkok,86.00420575828271,4.754708314193845,4.072610294117647,28.72710032747998
431,2022-05-17 07:00:00,Asia/Bangkok,84.59460696678974,3.760908763072485,3.1583122971511,27.81994504113704
432,2022-05-18 07:00:00,Asia/Bangkok,86.57192701132635,9.956130888169723,8.534699748291981,28.41200964259092
433,2022-05-19 07:00:00,Asia/Bangkok,86.0040504330277,6.866450683945285,5.897804965815041,28.34425802160955
434,2022-05-20 07:00:00,Asia/Bangkok,85.25579385771917,8.33704635285663,7.168462643678161,28.25280668156435
435,2022-05-21 07:00:00,Asia/Bangkok,82.76708422254964,8.44164265129683,7.019445444724523,28.07021600827686
436,2022-05-22 07:00:00,Asia/Bangkok,87.70889536621272,7.290287769784173,5.920143884892086,27.81821596695457
437,2022-05-23 07:00:00,Asia/Bangkok,82.08722994509505,7.236879942487419,5.720086237872799,28.78953209881121
438,2022-05-24 07:00:00,Asia/Bangkok,83.3010402529325,11.29781126659491,9.522066738428418,28.78516679895178
439,2022-05-25 07:00:00,Asia/Bangkok,81.32634911471784,10.73189189189189,9.185358817165525,29.48503369074492
440,2022-05-26 07:00:00,Asia/Bangkok,80.55400564818218,8.80338494778538,7.514584083543392,29.18034943466863
441,2022-05-27 07:00:00,Asia/Bangkok,80.05869178087225,7.464054636951833,6.256382596188422,29.51872348068346
442,2022-05-28 07:00:00,Asia/Bangkok,79.04160702197792,11.23660553757641,9.287562904385334,29.07325224053952
443,2022-05-29 07:00:00,Asia/Bangkok,84.02349052361784,5.538295577130529,4.525350593311758,27.42380727913888
444,2022-05-30 07:00:00,Asia/Bangkok,87.34713586636475,9.005939123979212,7.159985152190052,26.08665863514024
445,2022-05-31 07:00:00,Asia/Bangkok,82.54599085473221,9.251976994967649,7.568091987064319,27.96467218330861
446,2022-06-01 07:00:00,Asia/Bangkok,82.653154363371,8.473892689953187,7.178249909974793,28.52862438498707
447,2022-06-02 07:00:00,Asia/Bangkok,79.03023698127055,3.655495495495495,2.97981981981982,29.08555424253731
448,2022-06-03 07:00:00,Asia/Bangkok,80.9565245298206,14.44823867721064,12.26563623292595,28.54154862068966
449,2022-06-04 07:00:00,Asia/Bangkok,81.95231291545198,9.104166666666666,7.77191091954023,28.6590026713598
450,2022-06-05 07:00:00,Asia/Bangkok,84.03479788974055,7.116840966462315,5.924657534246576,28.4294618164864
451,2022-06-06 07:00:00,Asia/Bangkok,84.16669857769635,9.358117816091953,8.172351885098744,28.41759009669027
452,2022-06-07 07:00:00,Asia/Bangkok,83.11511912628492,7.79942487419123,6.678045274883219,28.28578285288629
453,2022-06-08 07:00:00,Asia/Bangkok,81.48598139560427,9.58390226374416,8.371541501976285,28.52213730797923
454,2022-06-09 07:00:00,Asia/Bangkok,81.58810185798389,12.18979151689432,10.68475916606758,28.4469269591302
455,2022-06-10 07:00:00,Asia/Bangkok,81.5945557782671,9.979906709723718,8.172945819878006,28.66316737019064
456,2022-06-11 07:00:00,Asia/Bangkok,85.31388623225307,8.47830763714593,7.314336917562724,27.54543082470409
457,2022-06-12 07:00:00,Asia/Bangkok,83.94787651756029,5.603122730573711,4.785195936139332,27.6208886079759
458,2022-06-13 07:00:00,Asia/Bangkok,82.9066917373809,10.23279279279279,8.762968299711815,28.50757064468325
459,2022-06-14 07:00:00,Asia/Bangkok,84.0817907412846,9.051060769507371,7.680805176132279,28.61247079104476
460,2022-06-15 07:00:00,Asia/Bangkok,88.00788440058486,8.998204022988507,7.792385057471265,27.21712622354239
461,2022-06-16 07:00:00,Asia/Bangkok,83.81609212298702,8.073608617594255,6.945421903052065,27.5632184292609
462,2022-06-17 07:00:00,Asia/Bangkok,81.27430317448687,16.28484195402299,14.13541666666667,28.92191186849927
463,2022-06-18 07:00:00,Asia/Bangkok,85.80835930402921,15.28005759539237,13.29553635709143,27.83800575802832
464,2022-06-19 07:00:00,Asia/Bangkok,83.6188057862094,9.797914419273642,8.598345918734267,27.77689750838003
465,2022-06-20 07:00:00,Asia/Bangkok,84.90369730854182,9.199353448275861,8.136853448275861,27.91155364794011
466,2022-06-21 07:00:00,Asia/Bangkok,87.12143091703064,7.243727598566308,6.332974910394265,27.00565245834884
467,2022-06-22 07:00:00,Asia/Bangkok,88.1825047784695,9.073635057471265,7.974137931034483,27.36051345136066
468,2022-06-23 07:00:00,Asia/Bangkok,85.3757285771762,7.319899244332493,6.328175602734797,27.61381807520477
469,2022-06-24 07:00:00,Asia/Bangkok,84.08358171743117,7.530465949820789,6.218917950555356,27.65074444029847
470,2022-06-25 07:00:00,Asia/Bangkok,83.84551287698422,6.036419992251066,5.096474234792716,27.11206646489112
471,2022-06-26 07:00:00,Asia/Bangkok,83.41860943976553,13.58171346292297,11.11187050359712,27.6898522037035
472,2022-06-27 07:00:00,Asia/Bangkok,87.36295863636357,12.66355475763016,11.14937163375224,27.67362609084127
473,2022-06-28 07:00:00,Asia/Bangkok,83.20669478991624,16.92471181556196,14.94380403458213,28.6317237569677
474,2022-06-29 07:00:00,Asia/Bangkok,84.92604992647055,12.87175792507205,11.1271613832853,28.1905086194031
475,2022-06-30 07:00:00,Asia/Bangkok,81.05309068032189,8.106834532374101,6.832074793239841,29.01875932663675
476,2022-07-01 07:00:00,Asia/Bangkok,84.01487769118202,7.629895795903701,6.366151634926339,27.75895644839047
477,2022-07-02 07:00:00,Asia/Bangkok,81.5598193352918,8.563917897011162,7.199495858840475,28.33960578026061
478,2022-07-03 07:00:00,Asia/Bangkok,82.66861041346505,11.5614224137931,9.886853448275861,28.1651967745536
479,2022-07-04 07:00:00,Asia/Bangkok,83.46008413202047,20.40158330334653,17.36955739474631,28.87091733853015
480,2022-07-05 07:00:00,Asia/Bangkok,88.14538706117993,6.631616852718762,5.522146200936263,26.16229005173683
481,2022-07-06 07:00:00,Asia/Bangkok,84.42101558327201,4.980540540540541,3.980900900900901,27.76862351582879
482,2022-07-07 07:00:00,Asia/Bangkok,87.22333976727282,6.713772024451636,5.59546925566343,27.12816142167781
483,2022-07-08 07:00:00,Asia/Bangkok,83.0298175438596,9.920389048991355,8.521974063400576,28.88005492022259
484,2022-07-09 07:00:00,Asia/Bangkok,80.7749235771762,10.94642215030565,9.088816972312118,28.4722077691165
485,2022-07-10 07:00:00,Asia/Bangkok,84.70587807579099,5.753503413582465,4.785123966942149,26.95897821040796
486,2022-07-11 07:00:00,Asia/Bangkok,81.81456432835827,8.833691756272401,7.201792114695341,28.59475974463359
487,2022-07-12 07:00:00,Asia/Bangkok,87.4535342841488,7.118132854578097,5.810771992818672,26.80885553199394
488,2022-07-13 07:00:00,Asia/Bangkok,88.33380750729924,4.363080244692336,3.481468154012235,26.10357590066712
489,2022-07-14 07:00:00,Asia/Bangkok,88.49189373440917,10.86858168761221,8.957630161579893,26.82165715189875
490,2022-07-15 07:00:00,Asia/Bangkok,88.71834725483053,9.868770168519182,8.133022588741484,26.93039560504834
491,2022-07-16 07:00:00,Asia/Bangkok,88.37707177443045,8.190596745027126,6.801661849710983,26.83330673522811
492,2022-07-17 07:00:00,Asia/Bangkok,90.2931580168931,10.67868734222863,9.200576161325172,26.96561583739222
493,2022-07-18 07:00:00,Asia/Bangkok,87.79503450771494,25.20911047345768,20.61419863750448,27.94438767128414
494,2022-07-19 07:00:00,Asia/Bangkok,80.40362315133729,17.45647482014389,15.0158273381295,29.48943347403812
495,2022-07-20 07:00:00,Asia/Bangkok,80.77770988673707,13.52968693774739,11.45771860381432,28.69970958348819
496,2022-07-21 07:00:00,Asia/Bangkok,87.10203558250626,5.903631787126932,4.971243709561467,26.76704662803742
497,2022-07-22 07:00:00,Asia/Bangkok,84.20149620576429,7.0,5.747126436781609,28.07623517857133
498,2022-07-23 07:00:00,Asia/Bangkok,88.60597557875442,16.86073223259153,14.25771715721464,27.13229377935149
499,2022-07-24 07:00:00,Asia/Bangkok,85.94903506422013,3.81602587136184,3.244428468727534,27.94081542258795
500,2022-07-25 07:00:00,Asia/Bangkok,86.03148237486296,8.337167505391804,7.192597915918074,27.77254495548954
501,2022-07-26 07:00:00,Asia/Bangkok,86.77236496700893,8.106306306306307,6.976585014409222,27.82345152958694
502,2022-07-27 07:00:00,Asia/Bangkok,83.5505626779658,9.390648011782032,7.910596026490066,28.72493552702194
503,2022-07-28 07:00:00,Asia/Bangkok,85.93403224055717,4.378864126527678,3.749550844412505,27.56676417319897
504,2022-07-29 07:00:00,Asia/Bangkok,86.6019056445097,14.06535008976661,12.37019748653501,28.00596616131444
505,2022-07-30 07:00:00,Asia/Bangkok,86.18937967494514,52.32266187050359,29.84280575539568,28.01505558373752
506,2022-07-31 07:00:00,Asia/Bangkok,86.92873698231372,8.708678429960388,7.507742167806986,27.79561247014915
507,2022-08-01 07:00:00,Asia/Bangkok,77.72305908312957,4.625,3.810714285714285,30.04583605947958
508,2022-08-02 07:00:00,Asia/Bangkok,84.81933264694717,3.80647562337179,3.156622023809524,27.04040516339865
509,2022-08-03 07:00:00,Asia/Bangkok,88.32671946173559,5.21595400646784,4.445562342795545,26.81827358764424
510,2022-08-04 07:00:00,Asia/Bangkok,86.97446045770775,5.934985632183908,5.088002873563219,27.22653011502793
511,2022-08-05 07:00:00,Asia/Bangkok,88.54976651222182,15.03303411131059,12.72720746590093,27.34468064444442
512,2022-08-06 07:00:00,Asia/Bangkok,86.66769891675759,17.92036036036036,15.54198198198198,27.86704404059043
513,2022-08-07 07:00:00,Asia/Bangkok,88.20332016532103,6.229111531190926,5.292517006802721,26.31520673286614
514,2022-08-08 07:00:00,Asia/Bangkok,82.33967951897773,28.71961581086073,23.91802067946824,27.97876281453156
515,2022-08-09 07:00:00,Asia/Bangkok,81.25790468980792,27.43177705392689,24.02314647377938,28.64757804951245
516,2022-08-10 07:00:00,Asia/Bangkok,82.83675332476118,11.27151602448686,9.681540122346167,28.02441584919757
517,2022-08-11 07:00:00,Asia/Bangkok,77.09974783057125,6.880317231434751,5.765214259992798,28.63363543714816
518,2022-08-12 07:00:00,Asia/Bangkok,78.92849643013915,13.45840835433921,11.64581085940309,28.63834373184357
519,2022-08-13 07:00:00,Asia/Bangkok,77.05331934870082,29.77630161579892,24.04558506819813,28.92396436431233
520,2022-08-14 07:00:00,Asia/Bangkok,79.81757037091434,13.78373515653113,11.69435454872348,28.67784109619695
521,2022-08-15 07:00:00,Asia/Bangkok,82.40015624311397,16.37179949513163,13.80036036036036,28.58928620715351
522,2022-08-16 07:00:00,Asia/Bangkok,81.0663213720414,9.842105263157896,8.622478386167147,28.28482071831522
523,2022-08-17 07:00:00,Asia/Bangkok,82.56189628571407,5.966126126126126,5.099387828592006,27.52798730697511
524,2022-08-18 07:00:00,Asia/Bangkok,85.02105738314327,3.969740634005764,3.352305475504323,27.52992531740101
525,2022-08-19 07:00:00,Asia/Bangkok,80.75321855754872,5.32393850658858,4.588364434687157,29.18216138677806
526,2022-08-20 07:00:00,Asia/Bangkok,79.2789082583024,9.05531453362256,7.695086705202312,28.93903451673575
527,2022-08-21 07:00:00,Asia/Bangkok,80.25328547011638,16.9698275862069,12.97557471264368,28.36831949629621
528,2022-08-22 07:00:00,Asia/Bangkok,80.80586741360091,7.34519056261343,5.767332123411978,27.80207931543136
529,2022-08-23 07:00:00,Asia/Bangkok,80.93935501650162,7.880489560835133,6.540453074433657,27.86489388909706
530,2022-08-24 07:00:00,Asia/Bangkok,82.52965758532113,7.616822429906542,6.421998562185478,28.13366970467287
531,2022-08-25 07:00:00,Asia/Bangkok,82.49013070903753,8.0,6.67616300036062,28.50065799026945
532,2022-08-26 07:00:00,Asia/Bangkok,83.29820366274807,8.596605272661611,7.257307831107903,28.17416373733576
533,2022-08-27 07:00:00,Asia/Bangkok,86.90319897548498,9.37823275862069,7.818312387791742,26.97856055018577
534,2022-08-28 07:00:00,Asia/Bangkok,84.03652320292518,8.625628140703517,7.428930366116296,27.82303982514877
535,2022-08-29 07:00:00,Asia/Bangkok,84.93797035596337,6.79978354978355,5.805475504322766,27.52074604477607
536,2022-08-30 07:00:00,Asia/Bangkok,90.80300372340433,8.399856166846458,7.184692777578153,26.49317995167286
537,2022-08-31 07:00:00,Asia/Bangkok,87.3401655409358,14.06045340050378,12.19395465994962,27.25060839199709
